Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
average_precision,APriori,MLPClassifier,-0.13227192359161277,-4.392460150667154,2.8139421960189347e-05,True,Worse
average_precision,APriori,RRC,-0.013039785125909309,-0.325036168287843,0.7458395811899335,False,No Diff
average_precision,APriori,RUSBoostClassifier,-0.10500723206988882,-3.0363055764483087,0.0030610195412364514,True,Worse
average_precision,APriori,RandomForestClassifier,-0.10974427283638488,-3.378946469527392,0.0010418958392412567,True,Worse
average_precision,APriori,StackingClassifier,-0.13809701366674043,-4.3874440290867085,2.8687621923571665e-05,True,Worse
average_precision,APriori,VotingClassifier,-0.13292699684713638,-3.932462652381135,0.0001560613990537098,True,Worse
average_precision,APriori,XGBClassifier,-0.14323318440260124,-4.749281650192644,6.904945843434775e-06,True,Worse
average_precision,BalancedRandomForestClassifier,APosteriori,0.050624029111581814,2.1681647180789194,0.032542399810583135,True,Better
average_precision,BalancedRandomForestClassifier,APriori,0.11918083604711194,3.767495878640822,0.0002802037964583575,True,Better
average_precision,BalancedRandomForestClassifier,DESKL,0.010544918534607373,0.4805901341464732,0.6318681540923907,False,No Diff
average_precision,BalancedRandomForestClassifier,DESP,0.06651395207291855,2.304938021163265,0.023257966576012767,True,Better
average_precision,BalancedRandomForestClassifier,DecisionTreeClassifier,0.3936891484455974,8.65913921365216,9.10825297537086e-14,True,Better
average_precision,BalancedRandomForestClassifier,Exponential,0.1083487213179175,3.6134584875779456,0.0004769178028034942,True,Better
average_precision,BalancedRandomForestClassifier,ExtraTreesClassifier,0.0035589477841927453,0.16870805783309092,0.8663704892334255,False,No Diff
average_precision,BalancedRandomForestClassifier,KNOP,0.021981395700009454,1.0440355198149949,0.29901160436403584,False,No Diff
average_precision,BalancedRandomForestClassifier,KNORAE,0.264815088442091,6.245686266182022,1.060901842100117e-08,True,Better
average_precision,BalancedRandomForestClassifier,KNORAU,0.017875780950322384,0.7866879766873053,0.4333436824067357,False,No Diff
average_precision,BalancedRandomForestClassifier,KNeighborsClassifier,-0.005453611008331971,-0.2567416935686354,0.7979109877394734,False,No Diff
average_precision,BalancedRandomForestClassifier,Logarithmic,0.07914839079121772,2.568166746957226,0.01171774423463696,True,Better
average_precision,BalancedRandomForestClassifier,LogitBoostClassifier,0.0009204892642499241,0.04576349659125506,0.9635909390799204,False,No Diff
average_precision,BalancedRandomForestClassifier,METADES,0.3193537398211923,6.703921152424834,1.2599526460232893e-09,True,Better
average_precision,BalancedRandomForestClassifier,MLA,0.15024767606763967,4.396417822420964,2.7714045830951016e-05,True,Better
average_precision,BalancedRandomForestClassifier,MLPClassifier,-0.013091087544500835,-0.6249164871184933,0.5334635779519269,False,No Diff
average_precision,BalancedRandomForestClassifier,RRC,0.10614105092120263,3.557060877522833,0.0005773383171189326,True,Better
average_precision,BalancedRandomForestClassifier,RUSBoostClassifier,0.014173603977223115,0.601166914776829,0.5491028415866209,False,No Diff
average_precision,BalancedRandomForestClassifier,RandomForestClassifier,0.009436563210727056,0.4169549236365265,0.6776141055700426,False,No Diff
average_precision,BalancedRandomForestClassifier,StackingClassifier,-0.018916177619628494,-0.9224840791245271,0.3585188731480283,False,No Diff
average_precision,BalancedRandomForestClassifier,VotingClassifier,-0.013746160800024443,-0.6178021571481507,0.538124339288991,False,No Diff
average_precision,BalancedRandomForestClassifier,XGBClassifier,-0.024052348355489306,-1.2442933075929419,0.21632950156250344,False,No Diff
average_precision,DESKL,APosteriori,0.04007911057697444,1.5558878301526167,0.12292590455255775,False,No Diff
average_precision,DESKL,APriori,0.10863591751250457,3.333296345987812,0.0012081484285070422,True,Better
average_precision,DESKL,BalancedRandomForestClassifier,-0.010544918534607373,-0.4805901341464732,0.6318681540923907,False,No Diff
average_precision,DESKL,DESP,0.055969033538311175,1.9486071898500674,0.05417329292032075,False,No Diff
average_precision,DESKL,DecisionTreeClassifier,0.38314422991099,8.25400002505448,6.835709116421099e-13,True,Better
average_precision,DESKL,Exponential,0.09780380278331013,3.4566300491083806,0.0008073719133873215,True,Better
average_precision,DESKL,ExtraTreesClassifier,-0.006985970750414627,-0.29981437837151625,0.7649473350073491,False,No Diff
average_precision,DESKL,KNOP,0.011436477165402081,0.44883937844624483,0.6545284703150562,False,No Diff
average_precision,DESKL,KNORAE,0.25427016990748363,5.722770283239726,1.120479556035218e-07,True,Better
average_precision,DESKL,KNORAU,0.0073308624157150115,0.29430938037060156,0.7691377089326302,False,No Diff
average_precision,DESKL,KNeighborsClassifier,-0.015998529542939344,-0.7145660445993463,0.4765587919797063,False,No Diff
average_precision,DESKL,Logarithmic,0.06860347225661034,2.4116386400473058,0.017723880355567476,True,Better
average_precision,DESKL,LogitBoostClassifier,-0.009624429270357449,-0.40486126643592407,0.6864529542390232,False,No Diff
average_precision,DESKL,METADES,0.30880882128658493,6.109076841766123,1.9801248748336363e-08,True,Better
average_precision,DESKL,MLA,0.1397027575330323,3.999886393032359,0.00012230201716367111,True,Better
average_precision,DESKL,MLPClassifier,-0.023636006079108207,-1.0711882055018969,0.2866893051446977,False,No Diff
average_precision,DESKL,RRC,0.09559613238659526,3.0320527566271727,0.003100708203012929,True,Better
average_precision,DESKL,RUSBoostClassifier,0.0036286854426157422,0.13225676986711318,0.8950496309255909,False,No Diff
average_precision,DESKL,RandomForestClassifier,-0.0011083553238803168,-0.047781638336541296,0.9619865299370787,False,No Diff
average_precision,DESKL,StackingClassifier,-0.029461096154235866,-1.3478725905521347,0.18077559588441333,False,No Diff
average_precision,DESKL,VotingClassifier,-0.024291079334631815,-1.151269878476655,0.25239413067924243,False,No Diff
average_precision,DESKL,XGBClassifier,-0.03459726689009668,-1.5981215835338793,0.11320287182965012,False,No Diff
average_precision,DESP,APosteriori,-0.015889922961336733,-0.5551379049767539,0.5800525316859158,False,No Diff
average_precision,DESP,APriori,0.05266688397419339,1.6949589148657922,0.09322652729391365,False,No Diff
average_precision,DESP,BalancedRandomForestClassifier,-0.06651395207291855,-2.304938021163265,0.023257966576012767,True,Worse
average_precision,DESP,DESKL,-0.055969033538311175,-1.9486071898500674,0.05417329292032075,False,No Diff
average_precision,DESP,DecisionTreeClassifier,0.32717519637267883,6.502780109482186,3.231748542478782e-09,True,Better
average_precision,DESP,Exponential,0.04183476924499896,1.285033531212637,0.20177888978363662,False,No Diff
average_precision,DESP,ExtraTreesClassifier,-0.0629550042887258,-2.2039094009315052,0.029847929151798232,True,Worse
average_precision,DESP,KNOP,-0.04453255637290909,-1.431094269790325,0.15555234548332036,False,No Diff
average_precision,DESP,KNORAE,0.19830113636917246,4.56536965013805,1.4356924530321669e-05,True,Better
average_precision,DESP,KNORAU,-0.04863817112259616,-1.6402975015567716,0.10411699770382717,False,No Diff
average_precision,DESP,KNeighborsClassifier,-0.07196756308125052,-2.4636881936931005,0.015476201161031974,True,Worse
average_precision,DESP,Logarithmic,0.012634438718299168,0.3879341548237982,0.6988976397576296,False,No Diff
average_precision,DESP,LogitBoostClassifier,-0.06559346280866862,-2.251271588691724,0.02657888118903799,True,Worse
average_precision,DESP,METADES,0.25283978774827376,4.870547112569923,4.224129600323028e-06,True,Better
average_precision,DESP,MLA,0.08373372399472112,2.1774282654057635,0.031824536453022655,True,Better
average_precision,DESP,MLPClassifier,-0.07960503961741938,-2.9121722642832433,0.004435604169184841,True,Worse
average_precision,DESP,RRC,0.03962709884828408,1.0688920229291168,0.28771767435144885,False,No Diff
average_precision,DESP,RUSBoostClassifier,-0.05234034809569543,-1.7876230594219777,0.0768966137657003,False,No Diff
average_precision,DESP,RandomForestClassifier,-0.05707738886219149,-2.0810949231272167,0.04000623221438227,True,Worse
average_precision,DESP,StackingClassifier,-0.08543012969254704,-3.3315837661107905,0.0012148452915777643,True,Worse
average_precision,DESP,VotingClassifier,-0.08026011287294299,-2.979082801537485,0.0036365994497760366,True,Worse
average_precision,DESP,XGBClassifier,-0.09056630042840785,-3.3500158937215887,0.001144562610499306,True,Worse
average_precision,DecisionTreeClassifier,APosteriori,-0.34306511933401557,-7.2902172230088755,7.684342742899578e-11,True,Worse
average_precision,DecisionTreeClassifier,APriori,-0.27450831239848544,-5.332717398299526,6.116659684653447e-07,True,Worse
average_precision,DecisionTreeClassifier,BalancedRandomForestClassifier,-0.3936891484455974,-8.65913921365216,9.10825297537086e-14,True,Worse
average_precision,DecisionTreeClassifier,DESKL,-0.38314422991099,-8.25400002505448,6.835709116421099e-13,True,Worse
average_precision,DecisionTreeClassifier,DESP,-0.32717519637267883,-6.502780109482186,3.231748542478782e-09,True,Worse
average_precision,DecisionTreeClassifier,Exponential,-0.2853404271276799,-5.880229840435657,5.5609480921605363e-08,True,Worse
average_precision,DecisionTreeClassifier,ExtraTreesClassifier,-0.39013020066140464,-8.260779589907546,6.609751829308287e-13,True,Worse
average_precision,DecisionTreeClassifier,KNOP,-0.3717077527455879,-8.770657668437668,5.218939242257123e-14,True,Worse
average_precision,DecisionTreeClassifier,KNORAE,-0.12887406000350637,-2.10283154358862,0.0380166071993295,True,Worse
average_precision,DecisionTreeClassifier,KNORAU,-0.375813367495275,-8.413781260948554,3.0920478074007806e-13,True,Worse
average_precision,DecisionTreeClassifier,KNeighborsClassifier,-0.39914275945392935,-8.568390566584362,1.4321390655889144e-13,True,Worse
average_precision,DecisionTreeClassifier,Logarithmic,-0.31454075765437967,-6.3108981688746555,7.860974096566946e-09,True,Worse
average_precision,DecisionTreeClassifier,LogitBoostClassifier,-0.39276865918134746,-8.831660734651184,3.8472345884686294e-14,True,Worse
average_precision,DecisionTreeClassifier,METADES,-0.07433540862440507,-1.1758158429452832,0.2424883373183755,False,No Diff
average_precision,DecisionTreeClassifier,MLA,-0.2434414723779577,-4.908113723957971,3.622649288076823e-06,True,Worse
average_precision,DecisionTreeClassifier,MLPClassifier,-0.4067802359900982,-9.088397615916614,1.0639288860317242e-14,True,Worse
average_precision,DecisionTreeClassifier,RRC,-0.28754809752439475,-5.829245366152018,6.983328029142614e-08,True,Worse
average_precision,DecisionTreeClassifier,RUSBoostClassifier,-0.37951554446837427,-8.233863049474639,7.55323989083517e-13,True,Worse
average_precision,DecisionTreeClassifier,RandomForestClassifier,-0.3842525852348703,-8.747926011926111,5.846656843111775e-14,True,Worse
average_precision,DecisionTreeClassifier,StackingClassifier,-0.4126053260652259,-9.095231279259647,1.0281042297697378e-14,True,Worse
average_precision,DecisionTreeClassifier,VotingClassifier,-0.4074353092456218,-9.907045342856463,1.7449950567078612e-16,True,Worse
average_precision,DecisionTreeClassifier,XGBClassifier,-0.4177414968010867,-9.79359771855316,3.08548697665414e-16,True,Worse
average_precision,Exponential,APosteriori,-0.05772469220633569,-1.7686254822860241,0.08003642865929592,False,No Diff
average_precision,Exponential,APriori,0.01083211472919443,0.30330397564258826,0.7622946770552855,False,No Diff
average_precision,Exponential,BalancedRandomForestClassifier,-0.1083487213179175,-3.6134584875779456,0.0004769178028034942,True,Worse
average_precision,Exponential,DESKL,-0.09780380278331013,-3.4566300491083806,0.0008073719133873215,True,Worse
average_precision,Exponential,DESP,-0.04183476924499896,-1.285033531212637,0.20177888978363662,False,No Diff
average_precision,Exponential,DecisionTreeClassifier,0.2853404271276799,5.880229840435657,5.5609480921605363e-08,True,Better
average_precision,Exponential,ExtraTreesClassifier,-0.10478977353372476,-3.2402793984503733,0.0016266981328064776,True,Worse
average_precision,Exponential,KNOP,-0.08636732561790805,-2.705744511773188,0.00802613015806793,True,Worse
average_precision,Exponential,KNORAE,0.1564663671241735,3.07514818032177,0.0027196899495756264,True,Better
average_precision,Exponential,KNORAU,-0.09047294036759512,-2.9749646703094923,0.0036816548652835054,True,Worse
average_precision,Exponential,KNeighborsClassifier,-0.11380233232624948,-3.892993595434191,0.00017977878936319806,True,Worse
average_precision,Exponential,Logarithmic,-0.02920033052669979,-0.8952876113909192,0.37280498557876207,False,No Diff
average_precision,Exponential,LogitBoostClassifier,-0.10742823205366758,-3.4218598464995087,0.0009054227123143096,True,Worse
average_precision,Exponential,METADES,0.2110050185032748,3.884453235690438,0.00018534542417899679,True,Better
average_precision,Exponential,MLA,0.04189895474972216,1.0964274961431182,0.2755516669410571,False,No Diff
average_precision,Exponential,MLPClassifier,-0.12143980886241834,-4.1660725581041556,6.633610362328847e-05,True,Worse
average_precision,Exponential,RRC,-0.002207670396714878,-0.06028816858614434,0.9520476613234432,False,No Diff
average_precision,Exponential,RUSBoostClassifier,-0.09417511734069439,-3.0192038837966964,0.003223529657971532,True,Worse
average_precision,Exponential,RandomForestClassifier,-0.09891215810719045,-3.2899958348339617,0.0013885582759945263,True,Worse
average_precision,Exponential,StackingClassifier,-0.127264898937546,-4.617547932511544,1.168402786531351e-05,True,Worse
average_precision,Exponential,VotingClassifier,-0.12209488211794195,-4.538213733017678,1.597326946260637e-05,True,Worse
average_precision,Exponential,XGBClassifier,-0.1324010696734068,-4.437789406963247,2.362312936944882e-05,True,Worse
average_precision,ExtraTreesClassifier,APosteriori,0.04706508132738907,1.865336861511378,0.06509554343970697,False,No Diff
average_precision,ExtraTreesClassifier,APriori,0.11562188826291919,3.5708162783626887,0.000551148779288991,True,Better
average_precision,ExtraTreesClassifier,BalancedRandomForestClassifier,-0.0035589477841927453,-0.16870805783309092,0.8663704892334255,False,No Diff
average_precision,ExtraTreesClassifier,DESKL,0.006985970750414627,0.29981437837151625,0.7649473350073491,False,No Diff
average_precision,ExtraTreesClassifier,DESP,0.0629550042887258,2.2039094009315052,0.029847929151798232,True,Better
average_precision,ExtraTreesClassifier,DecisionTreeClassifier,0.39013020066140464,8.260779589907546,6.609751829308287e-13,True,Better
average_precision,ExtraTreesClassifier,Exponential,0.10478977353372476,3.2402793984503733,0.0016266981328064776,True,Better
average_precision,ExtraTreesClassifier,KNOP,0.01842244791581671,0.7696062271845447,0.443365918571743,False,No Diff
average_precision,ExtraTreesClassifier,KNORAE,0.26125614065789826,6.695408562037161,1.3114565353479696e-09,True,Better
average_precision,ExtraTreesClassifier,KNORAU,0.014316833166129639,0.6366688759099473,0.5258099482632607,False,No Diff
average_precision,ExtraTreesClassifier,KNeighborsClassifier,-0.009012558792524716,-0.41007382811430276,0.6826378396107851,False,No Diff
average_precision,ExtraTreesClassifier,Logarithmic,0.07558944300702497,2.5974501318329204,0.010823339586876823,True,Better
average_precision,ExtraTreesClassifier,LogitBoostClassifier,-0.002638458519942821,-0.11501961254078058,0.9086625419953231,False,No Diff
average_precision,ExtraTreesClassifier,METADES,0.31579479203699956,6.686068721480886,1.3703638666093191e-09,True,Better
average_precision,ExtraTreesClassifier,MLA,0.14668872828344692,4.2096348172219535,5.636516297215269e-05,True,Better
average_precision,ExtraTreesClassifier,MLPClassifier,-0.01665003532869358,-0.8284474606810158,0.40940993821338434,False,No Diff
average_precision,ExtraTreesClassifier,RRC,0.10258210313700988,3.387464592448649,0.0010133565510145857,True,Better
average_precision,ExtraTreesClassifier,RUSBoostClassifier,0.01061465619303037,0.42863319551711243,0.6691213801071665,False,No Diff
average_precision,ExtraTreesClassifier,RandomForestClassifier,0.005877615426534311,0.2890663747314046,0.7731350329887208,False,No Diff
average_precision,ExtraTreesClassifier,StackingClassifier,-0.02247512540382124,-1.1703874106318497,0.2446547803638612,False,No Diff
average_precision,ExtraTreesClassifier,VotingClassifier,-0.017305108584217188,-0.7753042781554109,0.44000788858189366,False,No Diff
average_precision,ExtraTreesClassifier,XGBClassifier,-0.02761129613968205,-1.383736523867347,0.16955112275103523,False,No Diff
average_precision,KNOP,APosteriori,0.02864263341157236,1.0930795647560558,0.27701156282533196,False,No Diff
average_precision,KNOP,APriori,0.09719944034710248,2.956137494412415,0.0038942743679251366,True,Better
average_precision,KNOP,BalancedRandomForestClassifier,-0.021981395700009454,-1.0440355198149949,0.29901160436403584,False,No Diff
average_precision,KNOP,DESKL,-0.011436477165402081,-0.44883937844624483,0.6545284703150562,False,No Diff
average_precision,KNOP,DESP,0.04453255637290909,1.431094269790325,0.15555234548332036,False,No Diff
average_precision,KNOP,DecisionTreeClassifier,0.3717077527455879,8.770657668437668,5.218939242257123e-14,True,Better
average_precision,KNOP,Exponential,0.08636732561790805,2.705744511773188,0.00802613015806793,True,Better
average_precision,KNOP,ExtraTreesClassifier,-0.01842244791581671,-0.7696062271845447,0.443365918571743,False,No Diff
average_precision,KNOP,KNORAE,0.24283369274208155,5.937359396064231,4.304002118384109e-08,True,Better
average_precision,KNOP,KNORAU,-0.00410561474968707,-0.1553751290151601,0.8768419485132781,False,No Diff
average_precision,KNOP,KNeighborsClassifier,-0.027435006708341425,-1.1155601192429807,0.2673110229112099,False,No Diff
average_precision,KNOP,Logarithmic,0.05716699509120826,1.8680399886800163,0.06471399021261531,False,No Diff
average_precision,KNOP,LogitBoostClassifier,-0.02106090643575953,-1.016287390951577,0.31196982952515595,False,No Diff
average_precision,KNOP,METADES,0.29737234412118285,6.049540873330016,2.594459301523968e-08,True,Better
average_precision,KNOP,MLA,0.12826628036763021,3.8141541110381625,0.00023784236512101008,True,Better
average_precision,KNOP,MLPClassifier,-0.03507248324451029,-1.46967552744193,0.1448204884222419,False,No Diff
average_precision,KNOP,RRC,0.08415965522119317,2.6340161623010587,0.009793203495100142,True,Better
average_precision,KNOP,RUSBoostClassifier,-0.007807791722786339,-0.3068490968197786,0.7596027118725825,False,No Diff
average_precision,KNOP,RandomForestClassifier,-0.012544832489282398,-0.5021274020004767,0.6166929015155678,False,No Diff
average_precision,KNOP,StackingClassifier,-0.04089757331963795,-1.7395980614620807,0.08503754777224364,False,No Diff
average_precision,KNOP,VotingClassifier,-0.0357275565000339,-1.5110903229178696,0.13395088602976934,False,No Diff
average_precision,KNOP,XGBClassifier,-0.04603374405549876,-1.9573033055622138,0.053127821635042774,False,No Diff
average_precision,KNORAE,APosteriori,-0.2141910593305092,-5.060230286771535,1.932430458032153e-06,True,Worse
average_precision,KNORAE,APriori,-0.14563425239497907,-2.974260686943258,0.0036894083374557126,True,Worse
average_precision,KNORAE,BalancedRandomForestClassifier,-0.264815088442091,-6.245686266182022,1.060901842100117e-08,True,Worse
average_precision,KNORAE,DESKL,-0.25427016990748363,-5.722770283239726,1.120479556035218e-07,True,Worse
average_precision,KNORAE,DESP,-0.19830113636917246,-4.56536965013805,1.4356924530321669e-05,True,Worse
average_precision,KNORAE,DecisionTreeClassifier,0.12887406000350637,2.10283154358862,0.0380166071993295,True,Better
average_precision,KNORAE,Exponential,-0.1564663671241735,-3.07514818032177,0.0027196899495756264,True,Worse
average_precision,KNORAE,ExtraTreesClassifier,-0.26125614065789826,-6.695408562037161,1.3114565353479696e-09,True,Worse
average_precision,KNORAE,KNOP,-0.24283369274208155,-5.937359396064231,4.304002118384109e-08,True,Worse
average_precision,KNORAE,KNORAU,-0.24693930749176862,-5.8642792011429705,5.972201953687922e-08,True,Worse
average_precision,KNORAE,KNeighborsClassifier,-0.270268699450423,-6.757466875467239,9.788993250916582e-10,True,Worse
average_precision,KNORAE,Logarithmic,-0.1856666976508733,-4.281813846113611,4.293603207809544e-05,True,Worse
average_precision,KNORAE,LogitBoostClassifier,-0.2638945991778411,-6.955020302577095,3.836095839436014e-10,True,Worse
average_precision,KNORAE,METADES,0.0545386513791013,0.8713895943148505,0.38564972860652613,False,No Diff
average_precision,KNORAE,MLA,-0.11456741237445134,-2.2055122750962424,0.02973180300660882,True,Worse
average_precision,KNORAE,MLPClassifier,-0.27790617598659184,-6.731184979746149,1.1080958041307973e-09,True,Worse
average_precision,KNORAE,RRC,-0.15867403752088838,-3.0019744277237197,0.00339529328438634,True,Worse
average_precision,KNORAE,RUSBoostClassifier,-0.2506414844648679,-5.586838247643155,2.0373051159066962e-07,True,Worse
average_precision,KNORAE,RandomForestClassifier,-0.25537852523136395,-6.203806779505124,1.2853214782914366e-08,True,Worse
average_precision,KNORAE,StackingClassifier,-0.2837312660617195,-6.9091456830973375,4.771940300866233e-10,True,Worse
average_precision,KNORAE,VotingClassifier,-0.27856124924211545,-6.805618095658938,7.796867066386642e-10,True,Worse
average_precision,KNORAE,XGBClassifier,-0.2888674367975803,-7.11148856820822,1.8159780592185212e-10,True,Worse
average_precision,KNORAU,APosteriori,0.03274824816125943,1.232257643336229,0.22077143500597826,False,No Diff
average_precision,KNORAU,APriori,0.10130505509678955,3.2383137119129164,0.0016368557492164018,True,Better
average_precision,KNORAU,BalancedRandomForestClassifier,-0.017875780950322384,-0.7866879766873053,0.4333436824067357,False,No Diff
average_precision,KNORAU,DESKL,-0.0073308624157150115,-0.29430938037060156,0.7691377089326302,False,No Diff
average_precision,KNORAU,DESP,0.04863817112259616,1.6402975015567716,0.10411699770382717,False,No Diff
average_precision,KNORAU,DecisionTreeClassifier,0.375813367495275,8.413781260948554,3.0920478074007806e-13,True,Better
average_precision,KNORAU,Exponential,0.09047294036759512,2.9749646703094923,0.0036816548652835054,True,Better
average_precision,KNORAU,ExtraTreesClassifier,-0.014316833166129639,-0.6366688759099473,0.5258099482632607,False,No Diff
average_precision,KNORAU,KNOP,0.00410561474968707,0.1553751290151601,0.8768419485132781,False,No Diff
average_precision,KNORAU,KNORAE,0.24693930749176862,5.8642792011429705,5.972201953687922e-08,True,Better
average_precision,KNORAU,KNeighborsClassifier,-0.023329391958654355,-0.9825220467720152,0.3282377906841988,False,No Diff
average_precision,KNORAU,Logarithmic,0.06127260984089533,2.135528836684838,0.0351847875963541,True,Better
average_precision,KNORAU,LogitBoostClassifier,-0.01695529168607246,-0.6901643592152114,0.4917056342685242,False,No Diff
average_precision,KNORAU,METADES,0.3014779588708699,6.273764772602449,9.325649096292505e-09,True,Better
average_precision,KNORAU,MLA,0.13237189511731728,3.750986836406062,0.00029684263350984665,True,Better
average_precision,KNORAU,MLPClassifier,-0.03096686849482322,-1.363602097672221,0.17578553605035466,False,No Diff
average_precision,KNORAU,RRC,0.08826526997088024,2.786133648391331,0.0063937885491926515,True,Better
average_precision,KNORAU,RUSBoostClassifier,-0.0037021769730992693,-0.1387678276534251,0.8899155033046934,False,No Diff
average_precision,KNORAU,RandomForestClassifier,-0.008439217739595328,-0.3496214550088575,0.7273654376982386,False,No Diff
average_precision,KNORAU,StackingClassifier,-0.03679195856995088,-1.6908666058232928,0.09400836988971946,False,No Diff
average_precision,KNORAU,VotingClassifier,-0.03162194175034683,-1.5070192429075355,0.13499013330636758,False,No Diff
average_precision,KNORAU,XGBClassifier,-0.04192812930581169,-2.052163186337006,0.042793091350577406,True,Worse
average_precision,KNeighborsClassifier,APosteriori,0.056077640119913785,2.1110605979847805,0.037285981702687994,True,Better
average_precision,KNeighborsClassifier,APriori,0.12463444705544391,3.59262273871099,0.0005119200750132014,True,Better
average_precision,KNeighborsClassifier,BalancedRandomForestClassifier,0.005453611008331971,0.2567416935686354,0.7979109877394734,False,No Diff
average_precision,KNeighborsClassifier,DESKL,0.015998529542939344,0.7145660445993463,0.4765587919797063,False,No Diff
average_precision,KNeighborsClassifier,DESP,0.07196756308125052,2.4636881936931005,0.015476201161031974,True,Better
average_precision,KNeighborsClassifier,DecisionTreeClassifier,0.39914275945392935,8.568390566584362,1.4321390655889144e-13,True,Better
average_precision,KNeighborsClassifier,Exponential,0.11380233232624948,3.892993595434191,0.00017977878936319806,True,Better
average_precision,KNeighborsClassifier,ExtraTreesClassifier,0.009012558792524716,0.41007382811430276,0.6826378396107851,False,No Diff
average_precision,KNeighborsClassifier,KNOP,0.027435006708341425,1.1155601192429807,0.2673110229112099,False,No Diff
average_precision,KNeighborsClassifier,KNORAE,0.270268699450423,6.757466875467239,9.788993250916582e-10,True,Better
average_precision,KNeighborsClassifier,KNORAU,0.023329391958654355,0.9825220467720152,0.3282377906841988,False,No Diff
average_precision,KNeighborsClassifier,Logarithmic,0.08460200179954969,3.0705588836812394,0.0027580951647468684,True,Better
average_precision,KNeighborsClassifier,LogitBoostClassifier,0.006374100272581895,0.2865895645997571,0.7750255140279548,False,No Diff
average_precision,KNeighborsClassifier,METADES,0.3248073508295243,6.814118156509663,7.489490258727803e-10,True,Better
average_precision,KNeighborsClassifier,MLA,0.15570128707597164,4.216259773881226,5.498111381751545e-05,True,Better
average_precision,KNeighborsClassifier,MLPClassifier,-0.0076374765361688635,-0.34299336394926305,0.7323306954146063,False,No Diff
average_precision,KNeighborsClassifier,RRC,0.1115946619295346,3.5807229951615454,0.0005329871824997128,True,Better
average_precision,KNeighborsClassifier,RUSBoostClassifier,0.019627214985555086,0.8309823605549577,0.40798325761237153,False,No Diff
average_precision,KNeighborsClassifier,RandomForestClassifier,0.014890174219059027,0.7188956694304298,0.47389862540661065,False,No Diff
average_precision,KNeighborsClassifier,StackingClassifier,-0.013462566611296523,-0.6840122339522754,0.4955654422642236,False,No Diff
average_precision,KNeighborsClassifier,VotingClassifier,-0.008292549791692472,-0.36174505767617077,0.7183135003327862,False,No Diff
average_precision,KNeighborsClassifier,XGBClassifier,-0.018598737347157335,-0.9848570798508298,0.3270951148454825,False,No Diff
average_precision,Logarithmic,APosteriori,-0.0285243616796359,-0.9163251897489251,0.3617230984366093,False,No Diff
average_precision,Logarithmic,APriori,0.04003244525589422,0.9779319317788066,0.3304916704310735,False,No Diff
average_precision,Logarithmic,BalancedRandomForestClassifier,-0.07914839079121772,-2.568166746957226,0.01171774423463696,True,Worse
average_precision,Logarithmic,DESKL,-0.06860347225661034,-2.4116386400473058,0.017723880355567476,True,Worse
average_precision,Logarithmic,DESP,-0.012634438718299168,-0.3879341548237982,0.6988976397576296,False,No Diff
average_precision,Logarithmic,DecisionTreeClassifier,0.31454075765437967,6.3108981688746555,7.860974096566946e-09,True,Better
average_precision,Logarithmic,Exponential,0.02920033052669979,0.8952876113909192,0.37280498557876207,False,No Diff
average_precision,Logarithmic,ExtraTreesClassifier,-0.07558944300702497,-2.5974501318329204,0.010823339586876823,True,Worse
average_precision,Logarithmic,KNOP,-0.05716699509120826,-1.8680399886800163,0.06471399021261531,False,No Diff
average_precision,Logarithmic,KNORAE,0.1856666976508733,4.281813846113611,4.293603207809544e-05,True,Better
average_precision,Logarithmic,KNORAU,-0.06127260984089533,-2.135528836684838,0.0351847875963541,True,Worse
average_precision,Logarithmic,KNeighborsClassifier,-0.08460200179954969,-3.0705588836812394,0.0027580951647468684,True,Worse
average_precision,Logarithmic,LogitBoostClassifier,-0.07822790152696779,-2.56272295063538,0.011891170476549157,True,Worse
average_precision,Logarithmic,METADES,0.2402053490299746,4.585834889253366,1.3244620671064397e-05,True,Better
average_precision,Logarithmic,MLA,0.07109928527642195,1.8019699999194285,0.0745935729590813,False,No Diff
average_precision,Logarithmic,MLPClassifier,-0.09223947833571855,-3.2023949346380793,0.0018332205887812729,True,Worse
average_precision,Logarithmic,RRC,0.026992660129984913,0.7497619794995128,0.45517610539437303,False,No Diff
average_precision,Logarithmic,RUSBoostClassifier,-0.0649747868139946,-2.1348618609025714,0.03524067428601404,True,Worse
average_precision,Logarithmic,RandomForestClassifier,-0.06971182758049066,-2.353317704858147,0.020583419547536834,True,Worse
average_precision,Logarithmic,StackingClassifier,-0.09806456841084621,-3.9160763706457566,0.0001655206559889169,True,Worse
average_precision,Logarithmic,VotingClassifier,-0.09289455159124216,-3.2805458891956207,0.001431148721939192,True,Worse
average_precision,Logarithmic,XGBClassifier,-0.10320073914670702,-3.7385525906772177,0.00030999040631593603,True,Worse
average_precision,LogitBoostClassifier,APosteriori,0.04970353984733189,1.970956457897924,0.05152094532358143,False,No Diff
average_precision,LogitBoostClassifier,APriori,0.11826034678286201,3.744105840143095,0.00030405150964761394,True,Better
average_precision,LogitBoostClassifier,BalancedRandomForestClassifier,-0.0009204892642499241,-0.04576349659125506,0.9635909390799204,False,No Diff
average_precision,LogitBoostClassifier,DESKL,0.009624429270357449,0.40486126643592407,0.6864529542390232,False,No Diff
